Date,Open,High,Low,Close,Adj Close,Volume
2015-05-22,27.000000,27.299999,26.950001,27.200001,22.716288,25000
2015-05-25,27.200001,27.200001,27.000000,27.000000,22.549253,56000
2015-05-26,27.000000,27.400000,27.000000,27.400000,22.883314,31000
2015-05-27,27.200001,27.400000,27.100000,27.150000,22.674526,33000
2015-05-28,27.500000,27.500000,26.950001,27.299999,22.799799,179000
2015-05-29,27.000000,27.549999,27.000000,27.000000,22.549253,88000
2015-06-01,27.000000,27.700001,27.000000,27.150000,22.674526,44000
2015-06-02,27.100000,27.299999,27.100000,27.299999,22.799799,15000
2015-06-03,27.200001,27.299999,27.049999,27.049999,22.591009,32000
2015-06-04,27.150000,27.150000,26.799999,26.799999,22.382221,111000
2015-06-05,26.799999,27.100000,26.549999,27.100000,22.632769,151000
2015-06-08,27.200001,27.200001,26.799999,26.799999,22.382221,35000
2015-06-09,26.600000,27.000000,26.400000,26.450001,22.089916,106000
2015-06-10,26.549999,26.900000,26.450001,26.500000,22.131676,45000
2015-06-11,26.549999,26.600000,26.500000,26.549999,22.173431,20000
2015-06-12,26.500000,26.850000,26.450001,26.450001,22.089916,30000
2015-06-15,26.450001,26.650000,26.450001,26.600000,22.215191,27000
2015-06-16,26.549999,26.549999,26.450001,26.450001,22.089916,29000
2015-06-17,26.400000,26.450001,25.950001,26.400000,22.048159,169000
2015-06-18,26.049999,26.299999,26.049999,26.100000,21.797611,26000
2015-06-22,26.049999,26.200001,26.000000,26.200001,21.881126,84000
2015-06-23,26.299999,26.500000,26.200001,26.200001,21.881126,25000
2015-06-24,26.400000,26.400000,26.000000,26.000000,21.714096,43000
2015-06-25,26.049999,26.299999,26.049999,26.100000,21.797611,13000
2015-06-26,26.100000,26.150000,26.000000,26.100000,21.797611,17000
2015-06-29,26.000000,26.100000,25.799999,25.799999,21.547064,42000
2015-06-30,25.799999,26.000000,25.799999,25.900000,21.630579,40000
2015-07-01,25.900000,26.100000,25.900000,25.900000,21.630579,23000
2015-07-02,25.900000,26.250000,25.700001,26.150000,21.839369,90000
2015-07-03,26.000000,26.250000,25.799999,26.100000,21.797611,59000
2015-07-06,26.000000,26.000000,25.850000,25.950001,21.672340,36000
2015-07-07,25.900000,25.950001,25.900000,25.950001,21.672340,8000
2015-07-08,25.900000,26.100000,25.750000,26.000000,21.714096,53000
2015-07-09,25.900000,26.000000,25.250000,26.000000,21.714096,121000
2015-07-10,26.000000,26.000000,26.000000,26.000000,21.714096,0
2015-07-13,26.000000,26.000000,25.650000,25.650000,21.421789,19000
2015-07-14,25.600000,26.000000,25.549999,25.600000,21.380033,53000
2015-07-15,25.600000,25.600000,25.400000,25.500000,21.296516,43000
2015-07-16,25.500000,26.100000,25.500000,25.549999,21.338276,51000
2015-07-17,25.600000,25.700001,25.350000,25.549999,21.338276,81000
2015-07-20,25.400000,25.600000,25.299999,25.600000,21.380033,65000
2015-07-21,25.400000,25.600000,25.350000,25.600000,21.380033,25000
2015-07-22,26.000000,26.000000,25.250000,25.500000,21.296516,66000
2015-07-23,25.500000,25.650000,25.299999,25.650000,21.421789,32000
2015-07-24,25.500000,25.600000,25.400000,25.400000,21.213001,11000
2015-07-27,25.400000,25.500000,25.299999,25.299999,21.129484,29000
2015-07-28,26.000000,26.000000,25.350000,25.400000,21.213001,26000
2015-07-29,25.400000,25.400000,25.350000,25.350000,21.171242,17000
2015-07-30,25.450001,25.500000,25.250000,25.500000,21.296516,39000
2015-07-31,25.250000,25.250000,25.250000,25.250000,21.087730,11000
2015-08-03,25.250000,25.250000,25.100000,25.150000,21.004213,52000
2015-08-04,25.100000,25.100000,24.400000,24.950001,20.837179,78000
2015-08-05,24.850000,25.350000,24.799999,25.350000,21.171242,45000
2015-08-06,25.400000,25.400000,25.100000,25.200001,21.045971,11000
2015-08-07,25.100000,25.400000,25.100000,25.350000,21.171242,35000
2015-08-10,25.500000,25.600000,25.500000,25.600000,21.380033,22000
2015-08-11,25.799999,25.799999,25.299999,25.600000,21.380033,30000
2015-08-12,25.650000,25.650000,25.299999,25.600000,21.380033,15000
2015-08-13,25.549999,25.549999,25.350000,25.500000,21.296516,24000
2015-08-14,25.400000,25.500000,25.350000,25.500000,21.296516,12000
2015-08-17,25.500000,25.600000,25.200001,25.450001,21.254759,61000
2015-08-18,25.299999,25.500000,25.299999,25.400000,21.213001,32000
2015-08-19,25.450001,25.450001,24.600000,25.350000,21.171242,151000
2015-08-20,24.700001,25.350000,24.700001,25.350000,21.171242,31000
2015-08-21,25.200001,25.200001,24.700001,25.000000,20.878937,38000
2015-08-24,24.000000,24.500000,23.049999,23.299999,19.459169,199000
2015-08-25,22.400000,22.799999,22.200001,22.549999,19.765957,67000
2015-08-26,22.549999,23.299999,22.400000,22.850000,20.028921,51000
2015-08-27,22.549999,22.850000,22.549999,22.799999,19.985092,40000
2015-08-28,22.799999,23.900000,22.799999,23.900000,20.949286,48000
2015-08-31,23.500000,23.700001,23.299999,23.700001,20.773979,58000
2015-09-01,23.700001,23.700001,23.549999,23.600000,20.686325,17000
2015-09-02,23.549999,23.549999,23.150000,23.500000,20.598671,16000
2015-09-03,23.700001,23.700001,23.500000,23.500000,20.598671,14000
2015-09-04,23.799999,23.799999,23.299999,23.500000,20.598671,16000
2015-09-07,23.100000,23.850000,23.100000,23.850000,20.905460,29000
2015-09-08,23.500000,23.900000,23.500000,23.850000,20.905460,72000
2015-09-09,23.650000,24.200001,23.650000,23.900000,20.949286,55000
2015-09-10,24.000000,24.150000,23.900000,24.150000,21.168421,25000
2015-09-11,24.100000,24.250000,24.049999,24.250000,21.256077,47000
2015-09-14,24.250000,24.299999,24.100000,24.299999,21.299902,35000
2015-09-15,24.150000,24.500000,24.150000,24.500000,21.475208,38000
2015-09-16,24.250000,24.650000,24.250000,24.500000,21.475208,23000
2015-09-17,24.549999,24.750000,24.549999,24.700001,21.650518,35000
2015-09-18,24.450001,24.750000,24.450001,24.750000,21.694345,22000
2015-09-21,24.650000,24.650000,24.549999,24.549999,21.519035,39000
2015-09-22,24.600000,24.750000,24.549999,24.750000,21.694345,23000
2015-09-23,24.549999,24.600000,24.400000,24.600000,21.562864,36000
2015-09-24,24.400000,24.750000,24.400000,24.750000,21.694345,29000
2015-09-25,25.350000,25.350000,24.600000,24.850000,21.782000,26000
2015-09-29,24.850000,24.850000,24.850000,24.850000,21.782000,0
2015-09-30,24.549999,24.850000,24.500000,24.850000,21.782000,62000
2015-10-01,24.450001,24.950001,24.450001,24.850000,21.782000,26000
2015-10-02,24.850000,24.850000,24.700001,24.850000,21.782000,48000
2015-10-05,24.799999,26.700001,24.700001,25.500000,22.351749,116000
2015-10-06,25.500000,25.799999,25.150000,25.600000,22.439404,59000
2015-10-07,25.600000,25.600000,25.450001,25.500000,22.351749,12000
2015-10-08,25.200001,25.450001,25.000000,25.100000,22.001135,38000
2015-10-12,25.200001,25.200001,25.000000,25.000000,21.913481,14000
2015-10-13,25.000000,25.000000,25.000000,25.000000,21.913481,41000
2015-10-14,25.000000,25.100000,25.000000,25.100000,22.001135,16000
2015-10-15,25.400000,25.500000,25.200001,25.400000,22.264095,50000
2015-10-16,26.000000,26.000000,25.450001,25.500000,22.351749,20000
2015-10-19,26.000000,26.000000,25.500000,25.500000,22.351749,6000
2015-10-20,25.400000,25.500000,25.000000,25.350000,22.220268,61000
2015-10-21,25.150000,25.549999,25.100000,25.200001,22.088787,13000
2015-10-22,25.500000,25.600000,25.200001,25.200001,22.088787,9000
2015-10-23,25.200001,25.200001,25.200001,25.200001,22.088787,2000
2015-10-26,25.200001,26.299999,25.200001,25.600000,22.439404,69000
2015-10-27,26.150000,26.450001,25.600000,26.000000,22.790018,92000
2015-10-28,25.650000,25.950001,25.650000,25.750000,22.570885,31000
2015-10-29,25.799999,26.000000,25.500000,25.549999,22.395576,27000
2015-10-30,25.400000,25.700001,25.400000,25.650000,22.483231,42000
2015-11-02,25.799999,25.799999,25.549999,25.700001,22.527058,49000
2015-11-03,25.549999,26.000000,25.549999,25.900000,22.702364,84000
2015-11-04,25.900000,26.100000,25.799999,26.000000,22.790018,56000
2015-11-05,25.950001,26.049999,25.950001,26.000000,22.790018,13000
2015-11-06,26.000000,26.100000,25.799999,26.000000,22.790018,25000
2015-11-09,26.100000,26.100000,25.600000,25.650000,22.483231,9000
2015-11-10,25.549999,25.700001,25.400000,25.700001,22.527058,35000
2015-11-11,25.450001,25.500000,25.450001,25.500000,22.351749,7000
2015-11-12,25.400000,25.500000,25.400000,25.500000,22.351749,30000
2015-11-13,25.500000,25.600000,25.450001,25.450001,22.307924,35000
2015-11-16,25.450001,25.549999,25.450001,25.549999,22.395576,37000
2015-11-17,25.549999,25.600000,25.549999,25.549999,22.395576,31000
2015-11-18,25.549999,25.900000,25.450001,25.900000,22.702364,53000
2015-11-19,25.900000,25.900000,25.450001,25.750000,22.570885,27000
2015-11-20,25.850000,26.000000,25.850000,26.000000,22.790018,28000
2015-11-23,25.950001,26.049999,25.950001,26.049999,22.833845,29000
2015-11-24,26.000000,26.049999,25.799999,26.000000,22.790018,10000
2015-11-25,26.350000,26.400000,25.900000,26.000000,22.790018,49000
2015-11-26,25.900000,26.200001,25.900000,26.100000,22.877672,20000
2015-11-27,26.000000,26.200001,26.000000,26.200001,22.965328,10000
2015-11-30,26.200001,26.200001,25.600000,26.000000,22.790018,88000
2015-12-01,26.000000,26.900000,26.000000,26.100000,22.877672,23000
2015-12-02,26.200001,26.799999,26.100000,26.350000,23.096807,58000
2015-12-03,26.200001,26.400000,26.100000,26.400000,23.140635,37000
2015-12-04,26.000000,26.799999,26.000000,26.549999,23.272116,29000
2015-12-07,26.299999,26.500000,26.299999,26.500000,23.228287,19000
2015-12-08,26.049999,26.350000,26.049999,26.350000,23.096807,11000
2015-12-09,26.500000,26.500000,25.900000,26.150000,22.921501,65000
2015-12-10,26.150000,26.150000,25.700001,25.700001,22.527058,25000
2015-12-11,25.799999,25.850000,25.400000,25.700001,22.527058,67000
2015-12-14,25.700001,25.900000,25.450001,25.900000,22.702364,18000
2015-12-15,25.600000,25.900000,25.600000,25.799999,22.614712,23000
2015-12-16,25.850000,26.000000,25.700001,25.700001,22.527058,26000
2015-12-17,26.000000,26.000000,25.799999,25.799999,22.614712,25000
2015-12-18,25.799999,26.000000,25.799999,26.000000,22.790018,71000
2015-12-21,25.900000,26.350000,25.900000,26.049999,22.833845,23000
2015-12-22,25.950001,26.250000,25.850000,25.850000,22.658539,8000
2015-12-23,25.850000,26.100000,25.799999,25.900000,22.702364,43000
2015-12-24,26.000000,26.000000,25.850000,25.950001,22.746193,14000
2015-12-25,25.950001,26.049999,25.950001,26.000000,22.790018,23000
2015-12-28,26.000000,26.000000,25.900000,25.950001,22.746193,9000
2015-12-29,26.000000,26.000000,25.900000,25.900000,22.702364,41000
2015-12-30,25.900000,26.000000,25.850000,25.900000,22.702364,22000
2015-12-31,25.900000,26.200001,25.900000,26.150000,22.921501,14000
2016-01-04,26.000000,26.000000,25.799999,26.000000,22.790018,54000
2016-01-05,26.400000,26.400000,25.549999,25.750000,22.570885,20000
2016-01-06,25.799999,26.000000,25.799999,25.850000,22.658539,8000
2016-01-07,26.049999,26.049999,25.500000,25.500000,22.351749,54000
2016-01-08,25.500000,25.850000,25.500000,25.850000,22.658539,16000
2016-01-11,25.250000,25.650000,25.250000,25.400000,22.264095,29000
2016-01-12,25.500000,25.500000,25.100000,25.100000,22.001135,67000
2016-01-13,25.150000,25.400000,25.150000,25.400000,22.264095,10000
2016-01-14,25.200001,25.400000,24.750000,24.750000,21.694345,37000
2016-01-15,24.799999,25.200001,24.799999,25.200001,22.088787,22000
2016-01-18,24.700001,25.100000,24.700001,25.000000,21.913481,19000
2016-01-19,24.950001,25.200001,24.900000,25.200001,22.088787,4000
2016-01-20,25.150000,25.150000,24.750000,24.750000,21.694345,22000
2016-01-21,24.900000,25.000000,24.900000,24.950001,21.869654,11000
2016-01-22,25.000000,25.000000,24.700001,24.700001,21.650518,16000
2016-01-25,24.700001,25.549999,24.700001,25.549999,22.395576,19000
2016-01-26,25.000000,25.350000,25.000000,25.350000,22.220268,2000
2016-01-27,25.350000,25.350000,24.850000,25.299999,22.176439,89000
2016-01-28,25.500000,25.500000,25.100000,25.450001,22.307924,54000
2016-01-29,25.500000,25.500000,25.200001,25.299999,22.176439,7000
2016-01-30,null,null,null,null,null,null
2016-02-01,25.299999,25.500000,24.950001,25.450001,22.307924,28000
2016-02-02,25.299999,25.400000,25.200001,25.400000,22.264095,3000
2016-02-03,25.150000,25.250000,24.950001,24.950001,21.869654,22000
2016-02-15,25.299999,25.400000,25.150000,25.299999,22.176439,39000
2016-02-16,24.400000,25.200001,24.400000,25.049999,21.957308,72000
2016-02-17,25.100000,25.350000,25.100000,25.299999,22.176439,61000
2016-02-18,25.400000,25.500000,25.400000,25.500000,22.351749,23000
2016-02-19,25.350000,25.500000,25.350000,25.450001,22.307924,14000
2016-02-22,25.700001,25.750000,25.700001,25.700001,22.527058,20000
2016-02-23,25.900000,26.000000,25.900000,26.000000,22.790018,12000
2016-02-24,26.000000,26.000000,25.750000,26.000000,22.790018,15000
2016-02-25,26.000000,26.000000,25.799999,25.799999,22.614712,12000
2016-02-26,25.900000,26.000000,25.850000,26.000000,22.790018,22000
2016-03-01,25.900000,26.100000,25.799999,26.049999,22.833845,77000
2016-03-02,26.100000,26.200001,26.000000,26.000000,22.790018,54000
2016-03-03,26.100000,26.200001,25.950001,26.100000,22.877672,16000
2016-03-04,25.950001,26.100000,25.900000,26.100000,22.877672,49000
2016-03-07,26.150000,26.200001,26.000000,26.200001,22.965328,21000
2016-03-08,26.200001,26.200001,26.000000,26.000000,22.790018,57000
2016-03-09,26.000000,26.049999,25.900000,26.049999,22.833845,70000
2016-03-10,26.000000,26.150000,25.950001,26.150000,22.921501,25000
2016-03-11,26.000000,26.100000,26.000000,26.000000,22.790018,22000
2016-03-14,26.000000,26.250000,26.000000,26.200001,22.965328,57000
2016-03-15,26.350000,26.400000,26.049999,26.100000,22.877672,63000
2016-03-16,26.200001,26.250000,26.200001,26.200001,22.965328,13000
2016-03-17,26.250000,26.450001,26.250000,26.299999,23.052980,57000
2016-03-18,26.400000,26.400000,26.200001,26.400000,23.140635,67000
2016-03-21,26.400000,26.400000,26.200001,26.200001,22.965328,71000
2016-03-22,26.200001,26.200001,26.200001,26.200001,22.965328,8000
2016-03-23,26.250000,26.350000,26.150000,26.299999,23.052980,100000
2016-03-24,26.200001,26.299999,26.200001,26.200001,22.965328,36000
2016-03-25,26.200001,26.200001,26.150000,26.150000,22.921501,19000
2016-03-28,26.200001,26.200001,26.150000,26.150000,22.921501,23000
2016-03-29,26.150000,26.850000,26.100000,26.150000,22.921501,117000
2016-03-30,26.150000,26.150000,26.150000,26.150000,22.921501,6000
2016-03-31,26.650000,27.500000,26.150000,26.900000,23.578903,174000
2016-04-01,26.900000,27.000000,26.400000,26.850000,23.535076,61000
2016-04-06,26.950001,26.950001,26.500000,26.700001,23.403597,22000
2016-04-07,26.100000,26.650000,26.100000,26.650000,23.359770,16000
2016-04-08,26.299999,26.700001,26.299999,26.549999,23.272116,7000
2016-04-11,26.350000,26.700001,26.350000,26.700001,23.403597,14000
2016-04-12,26.400000,26.500000,26.400000,26.450001,23.184462,7000
2016-04-13,26.450001,26.850000,26.450001,26.850000,23.535076,43000
2016-04-14,26.750000,26.850000,26.650000,26.750000,23.447422,26000
2016-04-15,26.700001,26.850000,26.650000,26.850000,23.535076,19000
2016-04-18,26.700001,26.700001,26.500000,26.549999,23.272116,16000
2016-04-19,26.500000,26.600000,26.450001,26.600000,23.315943,18000
2016-04-20,26.600000,26.600000,26.350000,26.400000,23.140635,34000
2016-04-21,26.200001,26.600000,26.200001,26.549999,23.272116,25000
2016-04-22,26.350000,26.500000,26.299999,26.500000,23.228287,44000
2016-04-25,26.299999,26.299999,26.299999,26.299999,23.052980,13000
2016-04-26,26.299999,26.350000,26.299999,26.350000,23.096807,12000
2016-04-27,26.299999,26.950001,26.299999,26.650000,23.359770,54000
2016-04-28,26.299999,26.400000,26.299999,26.400000,23.140635,9000
2016-04-29,26.350000,26.350000,26.299999,26.299999,23.052980,7000
2016-05-03,26.250000,26.299999,26.049999,26.049999,22.833845,25000
2016-05-04,26.200001,26.250000,26.200001,26.200001,22.965328,73000
2016-05-05,26.299999,26.350000,26.200001,26.200001,22.965328,12000
2016-05-06,26.100000,26.250000,26.100000,26.200001,22.965328,31000
2016-05-09,26.150000,26.150000,26.000000,26.000000,22.790018,7000
2016-05-10,26.100000,26.200001,26.000000,26.200001,22.965328,32000
2016-05-11,26.299999,26.299999,26.200001,26.200001,22.965328,2000
2016-05-12,26.200001,26.500000,26.200001,26.200001,22.965328,54000
2016-05-13,26.200001,26.250000,25.700001,26.150000,22.921501,103000
2016-05-16,26.200001,26.250000,25.850000,25.850000,22.658539,22000
2016-05-17,25.850000,26.600000,25.850000,26.500000,23.228287,40000
2016-05-18,26.500000,26.500000,25.850000,26.049999,22.833845,28000
2016-05-19,26.200001,26.250000,26.100000,26.100000,22.877672,22000
2016-05-20,26.500000,26.500000,26.250000,26.250000,23.009155,7000
2016-05-23,26.000000,26.100000,26.000000,26.100000,22.877672,10000
2016-05-24,26.299999,26.299999,26.100000,26.100000,22.877672,18000
2016-05-25,26.100000,26.150000,26.000000,26.000000,22.790018,53000
2016-05-26,26.000000,26.100000,26.000000,26.100000,22.877672,8000
2016-05-27,26.100000,26.100000,26.100000,26.100000,22.877672,0
2016-05-30,26.299999,26.299999,26.150000,26.150000,22.921501,38000
2016-05-31,26.200001,26.299999,26.150000,26.200001,22.965328,30000
2016-06-01,26.200001,26.200001,26.150000,26.150000,22.921501,40000
2016-06-02,26.200001,26.400000,26.200001,26.299999,23.052980,58000
2016-06-03,26.299999,26.299999,26.200001,26.200001,22.965328,52000
2016-06-04,null,null,null,null,null,null
2016-06-06,26.100000,26.400000,26.100000,26.350000,23.096807,90000
2016-06-07,26.299999,26.299999,26.200001,26.200001,22.965328,29000
2016-06-08,26.200001,26.400000,26.150000,26.200001,22.965328,83000
2016-06-13,26.150000,26.200001,26.100000,26.100000,22.877672,40000
2016-06-14,26.100000,26.299999,26.100000,26.250000,23.009155,9000
2016-06-15,26.100000,26.299999,26.049999,26.049999,22.833845,34000
2016-06-16,26.049999,26.100000,26.049999,26.049999,22.833845,20000
2016-06-17,26.400000,26.400000,26.350000,26.350000,23.096807,2000
2016-06-20,26.799999,26.799999,26.150000,26.250000,23.009155,9000
2016-06-21,26.400000,26.400000,26.200001,26.250000,23.009155,11000
2016-06-22,26.450001,26.450001,26.250000,26.250000,23.009155,15000
2016-06-23,26.200001,26.299999,26.150000,26.250000,23.009155,24000
2016-06-24,26.150000,26.150000,26.049999,26.049999,22.833845,41000
2016-06-27,26.450001,26.450001,26.450001,26.450001,23.184462,1000
